crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	48.776459	1800	0.000000
281474976710655.000000	36.952560	1801	0.000000
281474976710655.000000	49.481289	1802	0.000000
281474976710655.000000	36.745056	1803	0.000000
281474976710655.000000	63.381443	1804	0.000000
281474976710655.000000	53.801796	1805	0.000000
281474976710655.000000	47.884426	1806	0.000000
281474976710655.000000	35.113396	1807	0.000000
281474976710655.000000	63.040707	1808	0.000000
281474976710655.000000	47.704449	1809	0.000000
281474976710655.000000	45.476604	1810	0.000000
281474976710655.000000	47.576023	1811	0.000000
281474976710655.000000	46.585606	1812	0.000000
281474976710655.000000	39.190308	1813	0.000000
281474976710655.000000	36.587799	1814	0.000000
281474976710655.000000	40.260345	1815	0.000000
281474976710655.000000	36.199383	1816	0.000000
281474976710655.000000	52.644081	1817	0.000000
281474976710655.000000	39.942043	1818	0.000000
281474976710655.000000	36.115952	1819	0.000000
281474976710655.000000	43.013630	1820	0.000000
281474976710655.000000	64.808167	1821	0.000000
281474976710655.000000	46.415558	1822	0.000000
281474976710655.000000	35.542152	1823	0.000000
281474976710655.000000	43.171448	1824	0.000000
281474976710655.000000	43.372299	1825	0.000000
281474976710655.000000	46.811954	1826	0.000000
281474976710655.000000	34.979233	1827	0.000000
281474976710655.000000	36.076691	1828	0.000000
281474976710655.000000	61.949909	1829	0.000000
281474976710655.000000	72.359100	1830	0.000000
281474976710655.000000	40.294483	1831	0.000000
281474976710655.000000	50.450996	1832	0.000000
281474976710655.000000	45.631325	1833	0.000000
281474976710655.000000	43.156418	1834	0.000000
281474976710655.000000	46.153194	1835	0.000000
281474976710655.000000	36.962505	1836	0.000000
281474976710655.000000	56.627922	1837	0.000000
281474976710655.000000	36.508717	1838	0.000000
281474976710655.000000	36.945484	1839	0.000000
281474976710655.000000	34.121422	1840	0.000000
281474976710655.000000	36.038280	1841	0.000000
281474976710655.000000	43.270405	1842	0.000000
281474976710655.000000	51.431519	1843	0.000000
281474976710655.000000	42.576485	1844	0.000000
281474976710655.000000	38.673042	1845	0.000000
281474976710655.000000	42.222301	1846	0.000000
281474976710655.000000	61.798744	1847	0.000000
281474976710655.000000	36.654625	1848	0.000000
281474976710655.000000	37.502670	1849	0.000000
281474976710655.000000	47.881886	1850	0.000000
281474976710655.000000	44.371902	1851	0.000000
281474976710655.000000	42.372055	1852	0.000000
281474976710655.000000	61.379337	1853	0.000000
281474976710655.000000	37.348812	1854	0.000000
281474976710655.000000	38.379051	1855	0.000000
281474976710655.000000	38.103340	1856	0.000000
281474976710655.000000	32.713837	1857	0.000000
281474976710655.000000	58.969040	1858	0.000000
281474976710655.000000	36.725986	1859	0.000000
281474976710655.000000	42.281036	1860	0.000000
281474976710655.000000	48.760872	1861	0.000000
281474976710655.000000	58.513573	1862	0.000000
281474976710655.000000	57.012035	1863	0.000000
281474976710655.000000	38.240337	1864	0.000000
281474976710655.000000	34.393543	1865	0.000000
281474976710655.000000	35.771286	1866	0.000000
281474976710655.000000	42.750095	1867	0.000000
281474976710655.000000	41.556374	1868	0.000000
281474976710655.000000	37.756889	1869	0.000000
281474976710655.000000	39.791214	1870	0.000000
281474976710655.000000	41.623131	1871	0.000000
281474976710655.000000	47.669701	1872	0.000000
281474976710655.000000	36.563869	1873	0.000000
281474976710655.000000	34.828632	1874	0.000000
281474976710655.000000	35.532867	1875	0.000000
281474976710655.000000	35.515045	1876	0.000000
281474976710655.000000	53.720657	1877	0.000000
281474976710655.000000	39.528538	1878	0.000000
281474976710655.000000	52.171806	1879	0.000000
281474976710655.000000	57.953285	1880	0.000000
281474976710655.000000	52.051743	1881	0.000000
281474976710655.000000	43.770599	1882	0.000000
281474976710655.000000	36.106850	1883	0.000000
281474976710655.000000	42.737583	1884	0.000000
281474976710655.000000	50.746479	1885	0.000000
281474976710655.000000	46.461906	1886	0.000000
281474976710655.000000	51.375858	1887	0.000000
281474976710655.000000	33.991383	1888	0.000000
281474976710655.000000	35.187519	1889	0.000000
281474976710655.000000	39.028893	1890	0.000000
281474976710655.000000	41.241135	1891	0.000000
281474976710655.000000	39.395554	1892	0.000000
281474976710655.000000	35.021343	1893	0.000000
281474976710655.000000	35.637218	1894	0.000000
281474976710655.000000	37.336620	1895	0.000000
281474976710655.000000	37.700455	1896	0.000000
281474976710655.000000	41.959904	1897	0.000000
281474976710655.000000	31.502382	1898	0.000000
281474976710655.000000	36.261082	1899	0.000000
281474976710655.000000	31.713135	1900	0.000000
281474976710655.000000	39.715950	1901	0.000000
281474976710655.000000	32.522224	1902	0.000000
281474976710655.000000	31.902527	1903	0.000000
281474976710655.000000	39.061668	1904	0.000000
281474976710655.000000	41.360004	1905	0.000000
281474976710655.000000	35.658417	1906	0.000000
281474976710655.000000	43.908905	1907	0.000000
281474976710655.000000	39.497276	1908	0.000000
281474976710655.000000	38.630932	1909	0.000000
281474976710655.000000	37.058216	1910	0.000000
281474976710655.000000	35.022045	1911	0.000000
281474976710655.000000	38.993237	1912	0.000000
281474976710655.000000	48.303787	1913	0.000000
281474976710655.000000	37.457199	1914	0.000000
281474976710655.000000	39.088966	1915	0.000000
281474976710655.000000	31.408098	1916	0.000000
281474976710655.000000	41.476990	1917	0.000000
281474976710655.000000	34.783321	1918	0.000000
281474976710655.000000	35.186989	1919	0.000000
281474976710655.000000	44.505520	1920	0.000000
281474976710655.000000	36.053623	1921	0.000000
281474976710655.000000	38.671566	1922	0.000000
281474976710655.000000	46.553864	1923	0.000000
281474976710655.000000	36.145416	1924	0.000000
281474976710655.000000	31.452173	1925	0.000000
281474976710655.000000	46.199684	1926	0.000000
281474976710655.000000	36.282619	1927	0.000000
281474976710655.000000	33.585083	1928	0.000000
281474976710655.000000	44.327595	1929	0.000000
281474976710655.000000	36.951210	1930	0.000000
281474976710655.000000	37.526569	1931	0.000000
281474976710655.000000	47.566101	1932	0.000000
281474976710655.000000	40.463024	1933	0.000000
281474976710655.000000	38.091488	1934	0.000000
281474976710655.000000	38.670277	1935	0.000000
281474976710655.000000	33.916237	1936	0.000000
281474976710655.000000	31.924776	1937	0.000000
281474976710655.000000	34.570541	1938	0.000000
281474976710655.000000	34.166389	1939	0.000000
281474976710655.000000	33.110210	1940	0.000000
281474976710655.000000	35.846489	1941	0.000000
281474976710655.000000	41.997696	1942	0.000000
281474976710655.000000	36.611271	1943	0.000000
281474976710655.000000	32.641994	1944	0.000000
281474976710655.000000	33.423744	1945	0.000000
281474976710655.000000	32.669388	1946	0.000000
281474976710655.000000	35.137268	1947	0.000000
281474976710655.000000	33.418549	1948	0.000000
281474976710655.000000	35.287918	1949	0.000000
281474976710655.000000	41.462948	1950	0.000000
281474976710655.000000	33.083473	1951	0.000000
281474976710655.000000	30.182335	1952	0.000000
281474976710655.000000	34.477409	1953	0.000000
281474976710655.000000	30.772978	1954	0.000000
281474976710655.000000	31.997568	1955	0.000000
281474976710655.000000	39.013851	1956	0.000000
281474976710655.000000	36.209835	1957	0.000000
281474976710655.000000	38.574318	1958	0.000000
281474976710655.000000	30.445869	1959	0.000000
281474976710655.000000	30.804628	1960	0.000000
281474976710655.000000	39.610043	1961	0.000000
281474976710655.000000	29.425602	1962	0.000000
281474976710655.000000	41.548508	1963	0.000000
281474976710655.000000	33.717506	1964	0.000000
281474976710655.000000	36.662159	1965	0.000000
281474976710655.000000	37.382374	1966	0.000000
281474976710655.000000	37.233170	1967	0.000000
281474976710655.000000	35.827923	1968	0.000000
281474976710655.000000	30.437778	1969	0.000000
281474976710655.000000	28.701706	1970	0.000000
281474976710655.000000	38.861313	1971	0.000000
281474976710655.000000	27.503515	1972	0.000000
281474976710655.000000	36.142914	1973	0.000000
281474976710655.000000	30.474180	1974	0.000000
281474976710655.000000	28.586262	1975	0.000000
281474976710655.000000	32.751259	1976	0.000000
281474976710655.000000	31.753180	1977	0.000000
281474976710655.000000	41.811790	1978	0.000000
281474976710655.000000	31.224836	1979	0.000000
281474976710655.000000	36.756847	1980	0.000000
281474976710655.000000	39.312767	1981	0.000000
281474976710655.000000	29.354288	1982	0.000000
281474976710655.000000	32.634872	1983	0.000000
281474976710655.000000	29.914980	1984	0.000000
281474976710655.000000	30.558619	1985	0.000000
281474976710655.000000	33.109291	1986	0.000000
281474976710655.000000	29.436602	1987	0.000000
281474976710655.000000	37.039463	1988	0.000000
281474976710655.000000	31.239113	1989	0.000000
281474976710655.000000	33.392963	1990	0.000000
281474976710655.000000	36.181950	1991	0.000000
281474976710655.000000	30.655956	1992	0.000000
281474976710655.000000	37.692799	1993	0.000000
281474976710655.000000	28.050190	1994	0.000000
281474976710655.000000	31.363928	1995	0.000000
281474976710655.000000	30.415174	1996	0.000000
281474976710655.000000	31.575317	1997	0.000000
281474976710655.000000	32.157368	1998	0.000000
281474976710655.000000	37.687874	1999	0.000000
281474976710655.000000	27.931189	2000	0.000000
281474976710655.000000	30.860756	2001	0.000000
281474976710655.000000	31.404470	2002	0.000000
281474976710655.000000	30.075533	2003	0.000000
281474976710655.000000	35.242741	2004	0.000000
281474976710655.000000	29.336084	2005	0.000000
281474976710655.000000	28.961174	2006	0.000000
281474976710655.000000	38.006676	2007	0.000000
281474976710655.000000	33.649330	2008	0.000000
281474976710655.000000	31.907406	2009	0.000000
281474976710655.000000	31.421099	2010	0.000000
281474976710655.000000	29.637743	2011	0.000000
281474976710655.000000	27.252691	2012	0.000000
281474976710655.000000	29.228659	2013	0.000000
281474976710655.000000	31.329269	2014	0.000000
281474976710655.000000	27.638189	2015	0.000000
281474976710655.000000	31.484627	2016	0.000000
281474976710655.000000	27.252287	2017	0.000000
281474976710655.000000	34.130459	2018	0.000000
281474976710655.000000	38.480976	2019	0.000000
281474976710655.000000	31.901859	2020	0.000000
281474976710655.000000	29.777220	2021	0.000000
281474976710655.000000	35.068611	2022	0.000000
281474976710655.000000	35.897675	2023	0.000000
281474976710655.000000	34.865265	2024	0.000000
281474976710655.000000	37.082302	2025	0.000000
281474976710655.000000	29.786430	2026	0.000000
281474976710655.000000	29.977699	2027	0.000000
281474976710655.000000	26.852541	2028	0.000000
281474976710655.000000	31.230602	2029	0.000000
281474976710655.000000	29.360790	2030	0.000000
281474976710655.000000	30.031652	2031	0.000000
281474976710655.000000	30.160250	2032	0.000000
281474976710655.000000	28.278608	2033	0.000000
281474976710655.000000	26.329060	2034	0.000000
281474976710655.000000	32.224880	2035	0.000000
281474976710655.000000	30.539289	2036	0.000000
281474976710655.000000	28.345474	2037	0.000000
281474976710655.000000	30.578362	2038	0.000000
281474976710655.000000	30.547682	2039	0.000000
281474976710655.000000	29.350319	2040	0.000000
281474976710655.000000	31.482801	2041	0.000000
281474976710655.000000	31.946453	2042	0.000000
281474976710655.000000	29.090036	2043	0.000000
281474976710655.000000	27.642181	2044	0.000000
281474976710655.000000	29.180704	2045	0.000000
281474976710655.000000	33.422314	2046	0.000000
281474976710655.000000	26.754255	2047	0.000000
281474976710655.000000	25.422770	2048	0.000000
281474976710655.000000	30.555662	2049	0.000000
281474976710655.000000	26.026636	2050	0.000000
281474976710655.000000	28.286467	2051	0.000000
281474976710655.000000	25.628086	2052	0.000000
281474976710655.000000	24.734673	2053	0.000000
281474976710655.000000	26.711330	2054	0.000000
281474976710655.000000	29.073965	2055	0.000000
281474976710655.000000	26.143511	2056	0.000000
281474976710655.000000	26.310194	2057	0.000000
281474976710655.000000	27.803162	2058	0.000000
281474976710655.000000	27.283899	2059	0.000000
281474976710655.000000	28.932985	2060	0.000000
281474976710655.000000	24.727104	2061	0.000000
281474976710655.000000	31.867336	2062	0.000000
281474976710655.000000	24.890009	2063	0.000000
281474976710655.000000	29.578772	2064	0.000000
281474976710655.000000	28.186224	2065	0.000000
281474976710655.000000	26.383268	2066	0.000000
281474976710655.000000	25.125935	2067	0.000000
281474976710655.000000	25.291241	2068	0.000000
281474976710655.000000	23.921011	2069	0.000000
281474976710655.000000	29.645613	2070	0.000000
281474976710655.000000	24.457966	2071	0.000000
281474976710655.000000	26.466661	2072	0.000000
281474976710655.000000	25.890524	2073	0.000000
281474976710655.000000	26.290951	2074	0.000000
281474976710655.000000	26.151867	2075	0.000000
281474976710655.000000	24.628220	2076	0.000000
281474976710655.000000	26.696936	2077	0.000000
281474976710655.000000	28.130220	2078	0.000000
281474976710655.000000	24.764656	2079	0.000000
281474976710655.000000	31.114824	2080	0.000000
281474976710655.000000	27.493093	2081	0.000000
281474976710655.000000	23.759493	2082	0.000000
281474976710655.000000	27.738089	2083	0.000000
281474976710655.000000	25.621965	2084	0.000000
281474976710655.000000	27.488287	2085	0.000000
281474976710655.000000	25.661064	2086	0.000000
281474976710655.000000	31.849922	2087	0.000000
281474976710655.000000	25.906788	2088	0.000000
281474976710655.000000	24.528475	2089	0.000000
281474976710655.000000	29.237818	2090	0.000000
281474976710655.000000	26.189819	2091	0.000000
281474976710655.000000	25.844093	2092	0.000000
281474976710655.000000	28.534046	2093	0.000000
281474976710655.000000	25.483593	2094	0.000000
281474976710655.000000	26.506697	2095	0.000000
281474976710655.000000	26.059120	2096	0.000000
281474976710655.000000	27.183498	2097	0.000000
281474976710655.000000	25.116014	2098	0.000000
281474976710655.000000	26.393492	2099	0.000000
281474976710655.000000	25.096878	2100	0.000000
281474976710655.000000	25.590137	2101	0.000000
