time (s)	det(V)
1929.055687	-0.011579	
1929.059686	-0.002863	
1929.061687	-0.013293	
1929.063687	-0.004483	
1929.067687	-0.013327	
1929.069687	-0.000185	
1929.071687	-0.006338	
1929.073687	-0.001061	
1929.075686	0.002010	
1929.079687	-0.004022	
1929.081687	-0.005744	
1929.085687	-0.009968	
1929.087689	-0.000922	
1929.089687	-0.000176	
1929.091687	0.004881	
1929.093687	0.001510	
1929.097687	0.001651	
1929.099686	-0.006118	
1929.101687	-0.003882	
1929.103687	-0.002433	
1929.105689	-0.003536	
1929.107687	0.007386	
1929.109687	0.007532	
1929.111687	0.000808	
1929.113687	0.010613	
1929.115687	0.000886	
1929.117687	-0.002997	
1929.119686	0.003247	
1929.123687	-0.005917	
1929.125687	0.004538	
1929.127687	0.002454	
1929.129687	0.010442	
1929.131687	0.010340	
1929.133687	0.004191	
1929.137686	0.011070	
1929.139686	-0.000143	
1929.141688	0.005232	
1929.145687	0.003528	
1929.147687	0.012836	
1929.149687	0.011321	
1929.151687	0.009929	
1929.153687	0.013869	
1929.155686	0.007717	
1929.159687	0.012057	
1929.163687	0.005308	
1929.165687	0.009250	
1929.167687	0.010504	
1929.169687	0.017923	
1929.171686	0.010190	
1929.175686	0.020252	
1929.177686	0.006779	
1929.179687	0.014051	
1929.181686	0.010958	
1929.183688	0.011423	
1929.185687	0.019655	
1929.187687	0.020992	
1929.189687	0.017627	
1929.191687	0.023071	
1929.193687	0.022509	
1929.195686	0.016695	
1929.197687	0.019309	
1929.199687	0.013413	
1929.203687	0.015253	
1929.205687	0.018773	
1929.207686	0.028334	
1929.209687	0.026823	
1929.211687	0.022204	
1929.215686	0.029966	
1929.217686	0.016074	
1929.219687	0.023191	
1929.223687	0.014631	
1929.225687	0.029491	
1929.227687	0.023777	
1929.229686	0.027635	
1929.231687	0.027647	
1929.233692	0.023162	
1929.237688	0.025379	
1929.241688	0.018546	
1929.243686	0.025879	
1929.245687	0.026811	
1929.247687	0.029927	
1929.249687	0.023628	
1929.253686	0.025481	
1929.255687	0.016211	
1929.257687	0.022474	
1929.259687	0.020905	
1929.261688	0.019774	
1929.263687	0.029938	
1929.265687	0.023804	
1929.267687	0.020124	
1929.269686	0.027617	
1929.271687	0.020713	
1929.273687	0.022885	
1929.275687	0.020245	
1929.279687	0.012015	
1929.281687	0.016350	
1929.283686	0.016939	
1929.285686	0.023809	
1929.287686	0.020028	
1929.289687	0.017782	
1929.293686	0.023980	
1929.295687	0.009951	
1929.297687	0.015784	
1929.301689	0.008690	
1929.303687	0.020337	
1929.305687	0.012156	
1929.307687	0.016816	
1929.309687	0.015341	
1929.311686	0.011717	
1929.315688	0.012677	
1929.319688	-0.000924	
1929.321689	0.000917	
1929.323687	0.007071	
1929.325687	0.005668	
1929.327686	-0.004771	
1929.331686	0.000763	
1929.333686	-0.016348	
1929.335687	-0.013407	
1929.337687	-0.020251	
1929.339688	-0.022194	
1929.341687	-0.015221	
1929.343687	-0.021911	
1929.345686	-0.027395	
1929.347687	-0.028420	
1929.349687	-0.033881	
1929.351687	-0.042382	
1929.353687	-0.048505	
1929.357687	-0.057869	
1929.359688	-0.062080	
1929.361686	-0.067677	
1929.363687	-0.064276	
1929.365687	-0.082536	
1929.367687	-0.088641	
1929.371686	-0.088611	
1929.373687	-0.112897	
1929.375687	-0.121948	
1929.379687	-0.138012	
1929.381687	-0.152664	
1929.383686	-0.165700	
1929.385686	-0.173152	
1929.387686	-0.189810	
1929.389687	-0.201829	
1929.393687	-0.216696	
1929.397687	-0.252941	
1929.399687	-0.282467	
1929.401687	-0.296026	
1929.403686	-0.318515	
1929.405687	-0.339891	
1929.409686	-0.352110	
1929.411686	-0.407490	
1929.413686	-0.421785	
1929.415687	-0.452101	
1929.417690	-0.472131	
1929.419687	-0.491195	
1929.421687	-0.524520	
1929.423686	-0.546892	
1929.425686	-0.576832	
1929.427687	-0.611477	
1929.429687	-0.644167	
1929.431687	-0.682888	
1929.435687	-0.722277	
1929.437687	-0.790941	
1929.439687	-0.827884	
1929.441687	-0.859181	
1929.443687	-0.905972	
1929.445688	-0.950373	
1929.447687	-0.989343	
1929.449687	-1.042588	
1929.451687	-1.092485	
1929.453687	-1.136088	
1929.457686	-1.192175	
1929.459687	-1.282335	
1929.461687	-1.338366	
1929.463687	-1.385324	
1929.465687	-1.451423	
1929.467687	-1.510900	
1929.469687	-1.566410	
1929.471687	-1.634850	
1929.473687	-1.658788	
1929.475687	-1.658875	
1929.479686	-1.658972	
1929.481688	-1.659110	
1929.483687	-1.659178	
1929.485687	-1.659207	
1929.487687	-1.659313	
1929.489688	-1.659451	
1929.491687	-1.659526	
1929.493687	-1.659600	
1929.495686	-1.659761	
1929.497687	-1.659814	
1929.499690	-1.659896	
1929.503687	-1.659945	
1929.505687	-1.660043	
1929.507686	-1.660086	
1929.509687	-1.660145	
1929.511687	-1.660158	
1929.515686	-1.660195	
1929.517686	-1.660285	
1929.519687	-1.660314	
1929.523687	-1.660315	
1929.525686	-1.660302	
1929.527687	-1.660304	
1929.529688	-1.660325	
1929.531687	-1.660314	
1929.535686	-1.660330	
1929.539686	-1.660352	
1929.541687	-1.660292	
1929.543688	-1.660306	
1929.545687	-1.660319	
1929.547686	-1.660302	
1929.549686	-1.660307	
1929.551686	-1.660270	
1929.553687	-1.660306	
1929.555687	-1.660335	
1929.557687	-1.660307	
1929.559686	-1.660313	
1929.563687	-1.660322	
1929.565687	-1.660260	
1929.567687	-1.660215	
1929.569687	-1.660196	
1929.571688	-1.660129	
1929.573686	-1.660061	
1929.575687	-1.660004	
1929.577687	-1.659986	
1929.579687	-1.659843	
1929.581688	-1.659707	
1929.585687	-1.659534	
1929.587687	-1.659244	
1929.589687	-1.659149	
1929.591687	-1.658988	
1929.593686	-1.658859	
1929.597687	-1.621022	
1929.599687	-1.367396	
1929.601688	-1.236084	
1929.605687	-1.102104	
1929.607687	-0.823608	
1929.609686	-0.685050	
1929.611688	-0.551609	
1929.613687	-0.408283	
1929.617686	-0.275524	
1929.621686	0.007192	
1929.623687	0.284396	
1929.625687	0.422381	
1929.627687	0.548387	
1929.629688	0.687061	
1929.631686	0.815408	
1929.635686	0.944866	
1929.637687	1.193796	
1929.639687	1.311688	
1929.643687	1.435852	
1929.645687	1.600730	
1929.647687	1.600922	
1929.649687	1.600996	
1929.651687	1.601010	
1929.653687	1.600970	
1929.657687	1.601009	
1929.661687	1.600990	
1929.663687	1.600959	
1929.665687	1.600929	
1929.667686	1.600980	
1929.669686	1.600962	
1929.673687	1.601026	
1929.675687	1.600973	
1929.677687	1.600973	
1929.679687	1.600989	
1929.681686	1.600957	
1929.683687	1.600975	
1929.685687	1.601007	
1929.687687	1.601012	
1929.689687	1.600987	
1929.691688	1.600972	
1929.693687	1.600976	
