crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	66.745277	2413	0.000000
281474976710655.000000	68.416451	2414	0.000000
281474976710655.000000	70.538925	2415	0.000000
281474976710655.000000	69.639954	2416	0.000000
281474976710655.000000	66.993454	2417	0.000000
281474976710655.000000	65.619423	2418	0.000000
281474976710655.000000	70.994606	2419	0.000000
281474976710655.000000	66.378777	2420	0.000000
281474976710655.000000	69.390678	2421	0.000000
281474976710655.000000	63.122326	2422	0.000000
281474976710655.000000	64.216537	2423	0.000000
281474976710655.000000	61.718391	2424	0.000000
281474976710655.000000	65.316795	2425	0.000000
281474976710655.000000	62.277493	2426	0.000000
281474976710655.000000	66.902969	2427	0.000000
281474976710655.000000	60.834698	2428	0.000000
281474976710655.000000	64.434074	2429	0.000000
281474976710655.000000	64.495415	2430	0.000000
281474976710655.000000	67.784935	2431	0.000000
281474976710655.000000	62.493797	2432	0.000000
281474976710655.000000	67.678223	2433	0.000000
281474976710655.000000	61.329834	2434	0.000000
281474976710655.000000	67.641228	2435	0.000000
281474976710655.000000	61.611626	2436	0.000000
281474976710655.000000	62.116043	2437	0.000000
281474976710655.000000	64.077164	2438	0.000000
281474976710655.000000	61.220417	2439	0.000000
281474976710655.000000	63.202171	2440	0.000000
281474976710655.000000	61.158257	2441	0.000000
281474976710655.000000	65.066353	2442	0.000000
281474976710655.000000	64.942749	2443	0.000000
281474976710655.000000	65.015381	2444	0.000000
281474976710655.000000	65.025589	2445	0.000000
281474976710655.000000	60.812080	2446	0.000000
281474976710655.000000	65.768333	2447	0.000000
281474976710655.000000	59.731426	2448	0.000000
281474976710655.000000	64.091316	2449	0.000000
281474976710655.000000	58.196495	2450	0.000000
281474976710655.000000	62.262142	2451	0.000000
281474976710655.000000	58.945343	2452	0.000000
281474976710655.000000	63.408157	2453	0.000000
281474976710655.000000	61.424564	2454	0.000000
281474976710655.000000	62.959892	2455	0.000000
281474976710655.000000	57.660221	2456	0.000000
281474976710655.000000	61.016438	2457	0.000000
281474976710655.000000	58.926277	2458	0.000000
281474976710655.000000	63.085842	2459	0.000000
281474976710655.000000	61.052994	2460	0.000000
