crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	65.277603	2004	0.000000
281474976710655.000000	66.994499	2005	0.000000
281474976710655.000000	61.606049	2006	0.000000
281474976710655.000000	64.157967	2007	0.000000
281474976710655.000000	63.426479	2008	0.000000
281474976710655.000000	61.856449	2009	0.000000
281474976710655.000000	64.665771	2010	0.000000
281474976710655.000000	60.302570	2011	0.000000
281474976710655.000000	71.489182	2012	0.000000
281474976710655.000000	63.646141	2013	0.000000
281474976710655.000000	66.391747	2014	0.000000
281474976710655.000000	63.998379	2015	0.000000
281474976710655.000000	65.845276	2016	0.000000
281474976710655.000000	63.767437	2017	0.000000
281474976710655.000000	63.168369	2018	0.000000
281474976710655.000000	60.934975	2019	0.000000
281474976710655.000000	63.362537	2020	0.000000
281474976710655.000000	62.481945	2021	0.000000
281474976710655.000000	64.706932	2022	0.000000
281474976710655.000000	63.692184	2023	0.000000
281474976710655.000000	65.700233	2024	0.000000
281474976710655.000000	64.355255	2025	0.000000
281474976710655.000000	65.895027	2026	0.000000
281474976710655.000000	62.552967	2027	0.000000
281474976710655.000000	64.690567	2028	0.000000
281474976710655.000000	59.515186	2029	0.000000
281474976710655.000000	63.621719	2030	0.000000
281474976710655.000000	61.913368	2031	0.000000
281474976710655.000000	63.157864	2032	0.000000
281474976710655.000000	61.994648	2033	0.000000
281474976710655.000000	64.388077	2034	0.000000
281474976710655.000000	63.809124	2035	0.000000
281474976710655.000000	67.367676	2036	0.000000
281474976710655.000000	64.769089	2037	0.000000
281474976710655.000000	62.932602	2038	0.000000
281474976710655.000000	62.242252	2039	0.000000
281474976710655.000000	63.293571	2040	0.000000
281474976710655.000000	63.420162	2041	0.000000
281474976710655.000000	63.425850	2042	0.000000
281474976710655.000000	62.116276	2043	0.000000
281474976710655.000000	61.888573	2044	0.000000
281474976710655.000000	60.661728	2045	0.000000
281474976710655.000000	62.515648	2046	0.000000
281474976710655.000000	62.588863	2047	0.000000
281474976710655.000000	63.922958	2048	0.000000
281474976710655.000000	62.013573	2049	0.000000
281474976710655.000000	64.800316	2050	0.000000
281474976710655.000000	60.297871	2051	0.000000
281474976710655.000000	62.118317	2052	0.000000
281474976710655.000000	59.626549	2053	0.000000
281474976710655.000000	62.501633	2054	0.000000
281474976710655.000000	61.744007	2055	0.000000
281474976710655.000000	62.227654	2056	0.000000
281474976710655.000000	60.758854	2057	0.000000
281474976710655.000000	60.996452	2058	0.000000
281474976710655.000000	60.752247	2059	0.000000
281474976710655.000000	60.931217	2060	0.000000
281474976710655.000000	60.465057	2061	0.000000
281474976710655.000000	63.701645	2062	0.000000
281474976710655.000000	60.996719	2063	0.000000
281474976710655.000000	63.628113	2064	0.000000
281474976710655.000000	61.927952	2065	0.000000
281474976710655.000000	61.941521	2066	0.000000
281474976710655.000000	60.886417	2067	0.000000
281474976710655.000000	60.233486	2068	0.000000
281474976710655.000000	58.839611	2069	0.000000
281474976710655.000000	63.118965	2070	0.000000
281474976710655.000000	59.209568	2071	0.000000
281474976710655.000000	62.498707	2072	0.000000
281474976710655.000000	60.486290	2073	0.000000
281474976710655.000000	61.812683	2074	0.000000
281474976710655.000000	58.742092	2075	0.000000
281474976710655.000000	60.165699	2076	0.000000
281474976710655.000000	58.402771	2077	0.000000
281474976710655.000000	61.365261	2078	0.000000
281474976710655.000000	59.437988	2079	0.000000
281474976710655.000000	61.591988	2080	0.000000
281474976710655.000000	57.312481	2081	0.000000
281474976710655.000000	60.517887	2082	0.000000
281474976710655.000000	58.511478	2083	0.000000
281474976710655.000000	60.789043	2084	0.000000
281474976710655.000000	57.857784	2085	0.000000
281474976710655.000000	59.355042	2086	0.000000
281474976710655.000000	57.444656	2087	0.000000
281474976710655.000000	60.925522	2088	0.000000
281474976710655.000000	57.834499	2089	0.000000
281474976710655.000000	61.033459	2090	0.000000
