time (s)	magNum	magX	magY	magZ
9743.604557	0.000000	-393.148437	46.721680	-913.970703	1.000000	-186.012695	172.118164	-71.018555	2.000000	-166.213867	-168.886719	-78.621094	3.000000	406.469727	-41.240234	-310.494141
9743.623394	0.000000	-263.265625	-54.547852	-1030.083984	1.000000	-213.747070	218.211914	-119.651367	2.000000	-145.217773	-194.179687	-85.457031	3.000000	366.040039	-76.689453	-218.111328
9743.642922	0.000000	-94.906250	-172.125977	-1080.962891	1.000000	-240.309570	271.727539	-184.202148	2.000000	-116.897461	-214.687500	-86.726562	3.000000	314.770508	-99.052734	-137.447266
9743.663550	0.000000	93.472656	-292.926758	-1045.611328	1.000000	-262.086914	333.153320	-272.971680	2.000000	-82.815430	-227.480469	-80.476562	3.000000	258.325195	-110.380859	-69.283203
9743.683128	0.000000	254.996094	-387.848633	-935.748047	1.000000	-272.438477	392.528320	-377.366211	2.000000	-48.635742	-230.507812	-68.757812	3.000000	206.567383	-113.896484	-18.599609
9743.701507	0.000000	372.671875	-448.883789	-784.869141	1.000000	-265.016602	444.090820	-493.577148	2.000000	-17.190430	-225.917969	-53.523437	3.000000	160.766602	-112.724609	18.119141
9743.721040	0.000000	452.945312	-479.157227	-599.322266	1.000000	-231.618164	487.157227	-629.319336	2.000000	13.668945	-214.296875	-35.457031	3.000000	117.114258	-107.744141	47.806641
9743.739403	0.000000	489.371094	-479.254883	-426.275391	1.000000	-171.657227	509.422852	-757.053711	2.000000	39.450195	-198.378906	-17.585937	3.000000	80.981445	-101.201172	68.802734
9743.758898	0.000000	493.082031	-457.770508	-260.650391	1.000000	-77.028320	506.493164	-877.561523	2.000000	61.813477	-178.457031	0.382812	3.000000	48.071289	-93.779297	84.720703
9743.779466	0.000000	472.476562	-423.004883	-115.826172	1.000000	47.581055	472.704102	-972.092773	2.000000	79.782227	-155.507812	18.351562	3.000000	19.262695	-86.455078	96.244141
9743.798999	0.000000	438.980469	-385.407227	-6.548828	1.000000	176.291992	413.524414	-1020.920898	2.000000	91.891602	-132.949219	33.781250	3.000000	-2.416992	-79.423828	104.056641
9743.817383	0.000000	402.554687	-350.250977	74.505859	1.000000	294.749023	340.086914	-1028.245117	2.000000	100.290039	-112.441406	47.160156	3.000000	-20.092773	-73.857422	108.744141
9743.836906	0.000000	362.906250	-314.997070	141.791016	1.000000	405.393555	251.122070	-994.651367	2.000000	106.247070	-91.250000	58.585937	3.000000	-36.694336	-68.388672	112.259766
9743.857489	0.000000	323.550781	-280.915039	195.697266	1.000000	495.627930	157.762695	-921.702148	2.000000	110.446289	-71.132812	69.425781	3.000000	-50.659180	-63.212891	114.701172
9743.877015	0.000000	290.542969	-252.594727	233.197266	1.000000	551.682617	79.247070	-828.928711	2.000000	112.106445	-54.335937	77.042969	3.000000	-61.791992	-58.525391	116.556641
9743.895405	0.000000	263.980469	-229.450195	259.369141	1.000000	579.612305	18.114258	-734.202148	2.000000	113.180664	-40.566406	83.195312	3.000000	-70.288086	-54.716797	117.337891
9743.914924	0.000000	238.785156	-209.137695	279.974609	1.000000	587.620117	-33.155273	-636.545898	2.000000	113.278320	-27.773437	88.078125	3.000000	-77.807617	-51.689453	117.826172
9743.935479	0.000000	216.910156	-191.657227	295.697266	1.000000	579.709961	-74.756836	-543.088867	2.000000	112.692383	-16.542969	91.886719	3.000000	-84.350586	-48.662109	117.533203
9743.955023	0.000000	199.527344	-177.790039	306.830078	1.000000	562.913086	-103.858398	-465.647461	2.000000	111.813477	-7.070312	95.011719	3.000000	-89.233398	-46.513672	117.728516
9743.973415	0.000000	185.660156	-166.657227	314.837891	1.000000	541.819336	-124.170898	-401.291992	2.000000	110.934570	0.546875	97.648437	3.000000	-93.041992	-44.365234	117.240234
9743.992955	0.000000	172.964844	-156.891602	321.576172	1.000000	517.307617	-139.014648	-342.209961	2.000000	109.567383	7.382812	99.503906	3.000000	-96.557617	-42.900391	117.337891
9744.013547	0.000000	161.636719	-148.004883	327.044922	1.000000	491.135742	-148.682617	-290.549805	2.000000	108.004883	13.437500	101.457031	3.000000	-100.073242	-41.142578	117.044922
9744.033035	0.000000	153.433594	-141.364258	330.755859	1.000000	467.991211	-153.760742	-250.901367	2.000000	107.321289	18.027344	102.335937	3.000000	-102.416992	-39.970703	116.849609
9744.051428	0.000000	147.476562	-135.993164	333.099609	1.000000	448.948242	-156.495117	-221.702148	2.000000	106.442383	21.542969	103.019531	3.000000	-104.467773	-39.189453	116.263672
9744.070971	0.000000	141.812500	-131.989258	334.955078	1.000000	431.760742	-157.959961	-198.459961	2.000000	106.442383	24.472656	103.605469	3.000000	-105.834961	-38.115234	115.775391
9744.091545	0.000000	137.417969	-128.375977	336.615234	1.000000	417.014648	-159.131836	-178.831055	2.000000	105.465820	27.109375	104.289062	3.000000	-107.104492	-37.529297	115.873047
9744.111035	0.000000	133.902344	-125.739258	337.689453	1.000000	405.686523	-160.596680	-165.159180	2.000000	104.391602	29.062500	104.777344	3.000000	-108.276367	-37.041016	116.068359
9744.129407	0.000000	131.558594	-124.176758	338.275391	1.000000	397.874023	-160.499023	-155.588867	2.000000	104.684570	30.429687	104.777344	3.000000	-108.862305	-36.748047	115.775391
9744.148929	0.000000	129.996094	-122.711914	338.958984	1.000000	391.624023	-159.620117	-148.752930	2.000000	104.196289	31.015625	105.070312	3.000000	-109.155273	-36.552734	115.091797
9744.169523	0.000000	129.507812	-122.125977	339.251953	1.000000	388.791992	-158.448242	-145.139648	2.000000	104.684570	31.113281	105.460937	3.000000	-109.448242	-36.650391	115.873047
9744.189015	0.000000	130.386719	-122.418945	339.349609	1.000000	389.866211	-156.885742	-146.506836	2.000000	104.782227	31.015625	105.265625	3.000000	-109.252930	-36.455078	115.775391
9744.207412	0.000000	131.265625	-123.004883	338.763672	1.000000	393.577148	-156.104492	-151.096680	2.000000	104.782227	30.332031	104.875000	3.000000	-109.252930	-36.552734	115.873047
9744.226971	0.000000	132.828125	-125.153320	337.982422	1.000000	400.315430	-154.737305	-160.276367	2.000000	105.368164	28.867187	104.679687	3.000000	-108.178711	-37.138672	115.970703
