crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	22.444336	2569	0.000000
281474976710655.000000	23.509787	2570	0.000000
281474976710655.000000	22.718969	2571	0.000000
281474976710655.000000	23.959387	2572	0.000000
281474976710655.000000	21.654844	2573	0.000000
281474976710655.000000	24.159872	2574	0.000000
281474976710655.000000	23.957504	2575	0.000000
281474976710655.000000	22.472637	2576	0.000000
281474976710655.000000	24.010908	2577	0.000000
281474976710655.000000	22.762159	2578	0.000000
281474976710655.000000	22.947319	2579	0.000000
281474976710655.000000	23.415052	2580	0.000000
281474976710655.000000	24.609644	2581	0.000000
281474976710655.000000	24.137867	2582	0.000000
281474976710655.000000	24.072460	2583	0.000000
281474976710655.000000	23.970890	2584	0.000000
281474976710655.000000	21.907652	2585	0.000000
281474976710655.000000	23.228729	2586	0.000000
281474976710655.000000	25.183075	2587	0.000000
281474976710655.000000	22.927099	2588	0.000000
281474976710655.000000	23.612463	2589	0.000000
281474976710655.000000	23.332684	2590	0.000000
281474976710655.000000	22.980173	2591	0.000000
281474976710655.000000	22.583523	2592	0.000000
281474976710655.000000	24.091532	2593	0.000000
281474976710655.000000	24.646059	2594	0.000000
281474976710655.000000	23.781858	2595	0.000000
281474976710655.000000	22.365187	2596	0.000000
281474976710655.000000	23.611416	2597	0.000000
281474976710655.000000	23.461115	2598	0.000000
281474976710655.000000	24.705780	2599	0.000000
281474976710655.000000	22.597149	2600	0.000000
281474976710655.000000	22.979298	2601	0.000000
281474976710655.000000	21.639568	2602	0.000000
281474976710655.000000	23.625362	2603	0.000000
281474976710655.000000	21.793581	2604	0.000000
281474976710655.000000	22.189375	2605	0.000000
281474976710655.000000	22.648659	2606	0.000000
281474976710655.000000	23.484648	2607	0.000000
281474976710655.000000	21.742342	2608	0.000000
281474976710655.000000	21.649067	2609	0.000000
281474976710655.000000	22.486317	2610	0.000000
281474976710655.000000	22.647772	2611	0.000000
281474976710655.000000	22.115536	2612	0.000000
281474976710655.000000	22.053577	2613	0.000000
281474976710655.000000	23.563717	2614	0.000000
281474976710655.000000	23.336248	2615	0.000000
281474976710655.000000	23.504787	2616	0.000000
281474976710655.000000	23.370375	2617	0.000000
281474976710655.000000	22.031715	2618	0.000000
281474976710655.000000	22.008375	2619	0.000000
281474976710655.000000	22.960072	2620	0.000000
281474976710655.000000	23.501955	2621	0.000000
281474976710655.000000	22.256601	2622	0.000000
281474976710655.000000	20.974173	2623	0.000000
281474976710655.000000	21.871140	2624	0.000000
281474976710655.000000	22.109695	2625	0.000000
281474976710655.000000	22.549446	2626	0.000000
281474976710655.000000	21.642237	2627	0.000000
281474976710655.000000	21.558933	2628	0.000000
