crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	24.331663	1677	0.000000
281474976710655.000000	23.990700	1678	0.000000
281474976710655.000000	24.483952	1679	0.000000
281474976710655.000000	26.147072	1680	0.000000
281474976710655.000000	26.652100	1681	0.000000
281474976710655.000000	28.161766	1682	0.000000
281474976710655.000000	29.214630	1683	0.000000
281474976710655.000000	24.711823	1684	0.000000
281474976710655.000000	26.101034	1685	0.000000
281474976710655.000000	27.918550	1686	0.000000
281474976710655.000000	26.953474	1687	0.000000
281474976710655.000000	26.171469	1688	0.000000
281474976710655.000000	27.917044	1689	0.000000
281474976710655.000000	24.863083	1690	0.000000
281474976710655.000000	24.787868	1691	0.000000
281474976710655.000000	25.213900	1692	0.000000
281474976710655.000000	25.215170	1693	0.000000
281474976710655.000000	26.344061	1694	0.000000
281474976710655.000000	26.720552	1695	0.000000
281474976710655.000000	23.789076	1696	0.000000
281474976710655.000000	25.986958	1697	0.000000
281474976710655.000000	27.873098	1698	0.000000
281474976710655.000000	26.924063	1699	0.000000
281474976710655.000000	28.256790	1700	0.000000
281474976710655.000000	24.394743	1701	0.000000
281474976710655.000000	25.115135	1702	0.000000
281474976710655.000000	23.929012	1703	0.000000
281474976710655.000000	26.219028	1704	0.000000
281474976710655.000000	25.326080	1705	0.000000
281474976710655.000000	23.644928	1706	0.000000
281474976710655.000000	26.044144	1707	0.000000
281474976710655.000000	26.188408	1708	0.000000
281474976710655.000000	27.457462	1709	0.000000
281474976710655.000000	28.086948	1710	0.000000
281474976710655.000000	25.743290	1711	0.000000
281474976710655.000000	24.601730	1712	0.000000
281474976710655.000000	24.671379	1713	0.000000
281474976710655.000000	25.126114	1714	0.000000
281474976710655.000000	22.925852	1715	0.000000
281474976710655.000000	24.945972	1716	0.000000
281474976710655.000000	25.120916	1717	0.000000
281474976710655.000000	25.405148	1718	0.000000
281474976710655.000000	23.102480	1719	0.000000
281474976710655.000000	25.173594	1720	0.000000
281474976710655.000000	24.428486	1721	0.000000
281474976710655.000000	24.448307	1722	0.000000
281474976710655.000000	25.323774	1723	0.000000
281474976710655.000000	25.219566	1724	0.000000
281474976710655.000000	27.489973	1725	0.000000
281474976710655.000000	24.609022	1726	0.000000
281474976710655.000000	24.004517	1727	0.000000
281474976710655.000000	26.496359	1728	0.000000
281474976710655.000000	25.149002	1729	0.000000
281474976710655.000000	25.145336	1730	0.000000
281474976710655.000000	23.827032	1731	0.000000
281474976710655.000000	24.871962	1732	0.000000
281474976710655.000000	26.712898	1733	0.000000
281474976710655.000000	24.595102	1734	0.000000
281474976710655.000000	25.997398	1735	0.000000
281474976710655.000000	24.672047	1736	0.000000
281474976710655.000000	24.989855	1737	0.000000
281474976710655.000000	23.117044	1738	0.000000
281474976710655.000000	23.741356	1739	0.000000
281474976710655.000000	24.695133	1740	0.000000
281474976710655.000000	23.718016	1741	0.000000
281474976710655.000000	23.203749	1742	0.000000
281474976710655.000000	24.200880	1743	0.000000
281474976710655.000000	23.526772	1744	0.000000
281474976710655.000000	24.490061	1745	0.000000
281474976710655.000000	22.893488	1746	0.000000
281474976710655.000000	23.682949	1747	0.000000
281474976710655.000000	24.868345	1748	0.000000
281474976710655.000000	24.237301	1749	0.000000
281474976710655.000000	22.907984	1750	0.000000
281474976710655.000000	23.899248	1751	0.000000
281474976710655.000000	24.128319	1752	0.000000
281474976710655.000000	26.487339	1753	0.000000
281474976710655.000000	25.155018	1754	0.000000
281474976710655.000000	22.861729	1755	0.000000
281474976710655.000000	24.365421	1756	0.000000
281474976710655.000000	23.368940	1757	0.000000
281474976710655.000000	22.278830	1758	0.000000
281474976710655.000000	24.775421	1759	0.000000
281474976710655.000000	23.074017	1760	0.000000
281474976710655.000000	23.352533	1761	0.000000
281474976710655.000000	22.206947	1762	0.000000
281474976710655.000000	24.189831	1763	0.000000
281474976710655.000000	23.191090	1764	0.000000
281474976710655.000000	25.032253	1765	0.000000
281474976710655.000000	24.078661	1766	0.000000
281474976710655.000000	25.558146	1767	0.000000
281474976710655.000000	24.929394	1768	0.000000
281474976710655.000000	22.924070	1769	0.000000
281474976710655.000000	22.342932	1770	0.000000
281474976710655.000000	22.021658	1771	0.000000
281474976710655.000000	23.272604	1772	0.000000
281474976710655.000000	22.394983	1773	0.000000
281474976710655.000000	22.612188	1774	0.000000
281474976710655.000000	22.908289	1775	0.000000
281474976710655.000000	24.120932	1776	0.000000
281474976710655.000000	24.115187	1777	0.000000
281474976710655.000000	23.633368	1778	0.000000
281474976710655.000000	22.900900	1779	0.000000
281474976710655.000000	24.453466	1780	0.000000
281474976710655.000000	22.148617	1781	0.000000
281474976710655.000000	23.170767	1782	0.000000
281474976710655.000000	23.257421	1783	0.000000
281474976710655.000000	24.507298	1784	0.000000
281474976710655.000000	22.003777	1785	0.000000
281474976710655.000000	22.649700	1786	0.000000
281474976710655.000000	23.423664	1787	0.000000
281474976710655.000000	24.877701	1788	0.000000
281474976710655.000000	22.905787	1789	0.000000
281474976710655.000000	22.896935	1790	0.000000
281474976710655.000000	21.924536	1791	0.000000
281474976710655.000000	23.651749	1792	0.000000
281474976710655.000000	22.076548	1793	0.000000
281474976710655.000000	23.897823	1794	0.000000
281474976710655.000000	22.705317	1795	0.000000
281474976710655.000000	22.170038	1796	0.000000
281474976710655.000000	23.799301	1797	0.000000
281474976710655.000000	22.795704	1798	0.000000
281474976710655.000000	22.793411	1799	0.000000
281474976710655.000000	21.783253	1800	0.000000
281474976710655.000000	22.947466	1801	0.000000
281474976710655.000000	21.359249	1802	0.000000
281474976710655.000000	21.172827	1803	0.000000
281474976710655.000000	23.591957	1804	0.000000
281474976710655.000000	21.779194	1805	0.000000
281474976710655.000000	23.310452	1806	0.000000
281474976710655.000000	22.399136	1807	0.000000
281474976710655.000000	22.713686	1808	0.000000
281474976710655.000000	23.601429	1809	0.000000
281474976710655.000000	21.768726	1810	0.000000
281474976710655.000000	22.600573	1811	0.000000
281474976710655.000000	20.814617	1812	0.000000
281474976710655.000000	21.287138	1813	0.000000
281474976710655.000000	20.878962	1814	0.000000
281474976710655.000000	21.575806	1815	0.000000
281474976710655.000000	23.109142	1816	0.000000
281474976710655.000000	20.611919	1817	0.000000
281474976710655.000000	21.536768	1818	0.000000
281474976710655.000000	22.221760	1819	0.000000
281474976710655.000000	21.902163	1820	0.000000
281474976710655.000000	21.134392	1821	0.000000
281474976710655.000000	21.801533	1822	0.000000
281474976710655.000000	21.857100	1823	0.000000
281474976710655.000000	23.118374	1824	0.000000
281474976710655.000000	22.866442	1825	0.000000
281474976710655.000000	23.024803	1826	0.000000
281474976710655.000000	22.144032	1827	0.000000
281474976710655.000000	21.817101	1828	0.000000
281474976710655.000000	21.815208	1829	0.000000
281474976710655.000000	21.062124	1830	0.000000
281474976710655.000000	22.292723	1831	0.000000
281474976710655.000000	22.252911	1832	0.000000
281474976710655.000000	21.478422	1833	0.000000
281474976710655.000000	22.554573	1834	0.000000
281474976710655.000000	20.900143	1835	0.000000
281474976710655.000000	22.237291	1836	0.000000
281474976710655.000000	21.324652	1837	0.000000
281474976710655.000000	21.420130	1838	0.000000
281474976710655.000000	21.382174	1839	0.000000
281474976710655.000000	21.059042	1840	0.000000
281474976710655.000000	21.495939	1841	0.000000
281474976710655.000000	21.903996	1842	0.000000
281474976710655.000000	20.851879	1843	0.000000
281474976710655.000000	20.010319	1844	0.000000
281474976710655.000000	21.219852	1845	0.000000
281474976710655.000000	20.505713	1846	0.000000
281474976710655.000000	20.900425	1847	0.000000
281474976710655.000000	21.315870	1848	0.000000
281474976710655.000000	21.872866	1849	0.000000
281474976710655.000000	21.269474	1850	0.000000
281474976710655.000000	21.854145	1851	0.000000
281474976710655.000000	21.299322	1852	0.000000
281474976710655.000000	21.527279	1853	0.000000
281474976710655.000000	21.913130	1854	0.000000
281474976710655.000000	21.968916	1855	0.000000
281474976710655.000000	22.188538	1856	0.000000
281474976710655.000000	21.338684	1857	0.000000
281474976710655.000000	20.821547	1858	0.000000
281474976710655.000000	20.740032	1859	0.000000
281474976710655.000000	20.350637	1860	0.000000
281474976710655.000000	20.601427	1861	0.000000
281474976710655.000000	21.383806	1862	0.000000
281474976710655.000000	20.890816	1863	0.000000
281474976710655.000000	20.914774	1864	0.000000
281474976710655.000000	21.686380	1865	0.000000
281474976710655.000000	19.855474	1866	0.000000
281474976710655.000000	20.305508	1867	0.000000
281474976710655.000000	21.044128	1868	0.000000
281474976710655.000000	21.115574	1869	0.000000
281474976710655.000000	20.625557	1870	0.000000
281474976710655.000000	20.662348	1871	0.000000
281474976710655.000000	21.060648	1872	0.000000
281474976710655.000000	20.048397	1873	0.000000
281474976710655.000000	21.111500	1874	0.000000
281474976710655.000000	20.273842	1875	0.000000
281474976710655.000000	20.253510	1876	0.000000
281474976710655.000000	20.621149	1877	0.000000
281474976710655.000000	19.877375	1878	0.000000
281474976710655.000000	20.172318	1879	0.000000
281474976710655.000000	19.825050	1880	0.000000
281474976710655.000000	21.439562	1881	0.000000
281474976710655.000000	20.727865	1882	0.000000
281474976710655.000000	20.080700	1883	0.000000
