crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	47.368710	622	0.000000
281474976710655.000000	37.635658	623	0.000000
281474976710655.000000	39.959042	624	0.000000
281474976710655.000000	46.620586	625	0.000000
281474976710655.000000	41.881001	626	0.000000
281474976710655.000000	38.789574	627	0.000000
281474976710655.000000	37.229862	628	0.000000
281474976710655.000000	33.860973	629	0.000000
281474976710655.000000	48.465054	630	0.000000
281474976710655.000000	38.847797	631	0.000000
281474976710655.000000	31.710522	632	0.000000
281474976710655.000000	38.319656	633	0.000000
281474976710655.000000	33.005905	634	0.000000
281474976710655.000000	38.931808	635	0.000000
281474976710655.000000	36.734749	636	0.000000
281474976710655.000000	34.018456	637	0.000000
281474976710655.000000	52.089462	638	0.000000
281474976710655.000000	35.898632	639	0.000000
281474976710655.000000	35.066929	640	0.000000
281474976710655.000000	41.396435	641	0.000000
281474976710655.000000	37.278111	642	0.000000
281474976710655.000000	43.641815	643	0.000000
281474976710655.000000	39.127651	644	0.000000
281474976710655.000000	32.895405	645	0.000000
281474976710655.000000	35.951157	646	0.000000
281474976710655.000000	31.416182	647	0.000000
281474976710655.000000	35.827496	648	0.000000
281474976710655.000000	43.590954	649	0.000000
281474976710655.000000	38.967319	650	0.000000
281474976710655.000000	35.326466	651	0.000000
281474976710655.000000	37.008759	652	0.000000
281474976710655.000000	40.372669	653	0.000000
281474976710655.000000	34.597404	654	0.000000
281474976710655.000000	36.441845	655	0.000000
281474976710655.000000	38.030216	656	0.000000
281474976710655.000000	35.285915	657	0.000000
281474976710655.000000	36.734818	658	0.000000
281474976710655.000000	34.545883	659	0.000000
281474976710655.000000	40.284527	660	0.000000
281474976710655.000000	37.607616	661	0.000000
281474976710655.000000	39.533497	662	0.000000
281474976710655.000000	36.143623	663	0.000000
281474976710655.000000	34.141396	664	0.000000
281474976710655.000000	33.059372	665	0.000000
281474976710655.000000	37.447800	666	0.000000
281474976710655.000000	31.095234	667	0.000000
281474976710655.000000	38.108173	668	0.000000
281474976710655.000000	33.982117	669	0.000000
281474976710655.000000	42.507969	670	0.000000
281474976710655.000000	33.908821	671	0.000000
281474976710655.000000	34.235020	672	0.000000
281474976710655.000000	39.053921	673	0.000000
281474976710655.000000	34.163242	674	0.000000
281474976710655.000000	42.519405	675	0.000000
281474976710655.000000	37.202919	676	0.000000
281474976710655.000000	38.433170	677	0.000000
281474976710655.000000	37.433273	678	0.000000
281474976710655.000000	33.310707	679	0.000000
281474976710655.000000	29.911528	680	0.000000
281474976710655.000000	38.601799	681	0.000000
281474976710655.000000	39.528168	682	0.000000
281474976710655.000000	38.886017	683	0.000000
281474976710655.000000	35.963341	684	0.000000
281474976710655.000000	33.082855	685	0.000000
281474976710655.000000	33.629333	686	0.000000
281474976710655.000000	35.434280	687	0.000000
281474976710655.000000	36.637875	688	0.000000
281474976710655.000000	33.350044	689	0.000000
281474976710655.000000	33.108490	690	0.000000
281474976710655.000000	30.459667	691	0.000000
281474976710655.000000	38.216053	692	0.000000
281474976710655.000000	38.510021	693	0.000000
281474976710655.000000	31.720015	694	0.000000
281474976710655.000000	31.989853	695	0.000000
281474976710655.000000	35.596752	696	0.000000
281474976710655.000000	34.398319	697	0.000000
281474976710655.000000	29.184338	698	0.000000
281474976710655.000000	34.416630	699	0.000000
281474976710655.000000	35.779766	700	0.000000
281474976710655.000000	32.369514	701	0.000000
281474976710655.000000	33.993130	702	0.000000
281474976710655.000000	33.657204	703	0.000000
281474976710655.000000	29.949356	704	0.000000
281474976710655.000000	37.472450	705	0.000000
281474976710655.000000	34.333870	706	0.000000
281474976710655.000000	35.136009	707	0.000000
281474976710655.000000	31.495132	708	0.000000
281474976710655.000000	33.422039	709	0.000000
281474976710655.000000	34.218098	710	0.000000
281474976710655.000000	31.861460	711	0.000000
281474976710655.000000	35.309772	712	0.000000
281474976710655.000000	34.792599	713	0.000000
281474976710655.000000	31.637306	714	0.000000
281474976710655.000000	34.736431	715	0.000000
281474976710655.000000	32.847149	716	0.000000
281474976710655.000000	31.325998	717	0.000000
281474976710655.000000	32.931503	718	0.000000
281474976710655.000000	30.959295	719	0.000000
281474976710655.000000	27.810946	720	0.000000
281474976710655.000000	30.893950	721	0.000000
281474976710655.000000	33.250156	722	0.000000
281474976710655.000000	32.521709	723	0.000000
281474976710655.000000	34.185074	724	0.000000
281474976710655.000000	30.393526	725	0.000000
281474976710655.000000	34.391254	726	0.000000
281474976710655.000000	31.336838	727	0.000000
281474976710655.000000	36.283539	728	0.000000
281474976710655.000000	32.402802	729	0.000000
281474976710655.000000	33.113125	730	0.000000
281474976710655.000000	34.134903	731	0.000000
281474976710655.000000	31.425869	732	0.000000
281474976710655.000000	30.905222	733	0.000000
281474976710655.000000	38.576523	734	0.000000
281474976710655.000000	33.531017	735	0.000000
281474976710655.000000	30.650227	736	0.000000
281474976710655.000000	35.817299	737	0.000000
281474976710655.000000	30.132496	738	0.000000
281474976710655.000000	33.818317	739	0.000000
281474976710655.000000	30.698589	740	0.000000
281474976710655.000000	33.422085	741	0.000000
281474976710655.000000	32.241333	742	0.000000
281474976710655.000000	33.394539	743	0.000000
281474976710655.000000	33.100117	744	0.000000
281474976710655.000000	29.882380	745	0.000000
281474976710655.000000	33.540821	746	0.000000
281474976710655.000000	31.669575	747	0.000000
281474976710655.000000	33.488049	748	0.000000
281474976710655.000000	35.063614	749	0.000000
281474976710655.000000	33.479458	750	0.000000
281474976710655.000000	33.532928	751	0.000000
281474976710655.000000	32.429405	752	0.000000
281474976710655.000000	29.258020	753	0.000000
281474976710655.000000	32.507729	754	0.000000
281474976710655.000000	32.358505	755	0.000000
281474976710655.000000	31.285006	756	0.000000
281474976710655.000000	31.781664	757	0.000000
281474976710655.000000	32.658943	758	0.000000
281474976710655.000000	29.374939	759	0.000000
281474976710655.000000	31.515749	760	0.000000
281474976710655.000000	28.127169	761	0.000000
281474976710655.000000	28.445524	762	0.000000
281474976710655.000000	29.874022	763	0.000000
281474976710655.000000	28.354385	764	0.000000
281474976710655.000000	30.925867	765	0.000000
281474976710655.000000	32.724854	766	0.000000
281474976710655.000000	28.727472	767	0.000000
281474976710655.000000	28.913652	768	0.000000
281474976710655.000000	34.552929	769	0.000000
281474976710655.000000	27.637043	770	0.000000
281474976710655.000000	31.553541	771	0.000000
281474976710655.000000	28.560265	772	0.000000
281474976710655.000000	32.040680	773	0.000000
281474976710655.000000	29.423607	774	0.000000
281474976710655.000000	31.886393	775	0.000000
281474976710655.000000	28.298157	776	0.000000
281474976710655.000000	32.102806	777	0.000000
281474976710655.000000	29.878437	778	0.000000
281474976710655.000000	31.494654	779	0.000000
281474976710655.000000	29.908001	780	0.000000
281474976710655.000000	31.247751	781	0.000000
281474976710655.000000	28.231426	782	0.000000
