num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
623	7168.990420	104.889192	10.376304	-1.519433	37.218535
625	7171.062991	104.603931	10.399475	-1.518100	37.650229
627	7173.135341	104.388263	10.010810	-1.517476	37.444719
629	7175.208112	104.079904	10.097999	-1.513722	38.402102
631	7177.280232	103.965346	10.014872	-1.512258	37.839193
633	7179.352616	103.735417	10.051702	-1.508284	37.521239
635	7181.425224	103.578149	9.771756	-1.508568	36.270155
637	7183.497697	103.170447	9.742792	-1.504321	37.023553
639	7185.569639	103.473019	9.738399	-1.504117	37.156299
641	7187.641273	103.226275	9.450477	-1.505183	37.893692
643	7189.713137	103.289356	9.414753	-1.504095	37.597036
645	7191.784416	102.961323	9.413430	-1.501616	37.996867
647	7193.855497	102.952412	9.285939	-1.502530	37.124280
649	7195.926904	102.995480	9.058977	-1.500106	37.054630
651	7197.998704	102.938679	8.899623	-1.498533	36.890022
653	7200.070115	102.927527	9.028893	-1.495133	36.609481
655	7202.142861	102.548217	9.014502	-1.491498	35.896934
657	7204.215440	102.571946	8.755170	-1.490209	36.061848
659	7206.288146	102.348072	8.842253	-1.490182	35.912198
661	7208.360736	102.104627	8.793427	-1.489618	35.855408
663	7210.433518	102.155733	8.450278	-1.490813	35.956843
665	7212.505549	101.966925	8.536083	-1.488539	35.538374
667	7214.577815	101.504998	8.318623	-1.487874	35.510554
669	7216.649690	101.688914	8.280169	-1.485729	35.132430
671	7218.721094	101.367010	8.030419	-1.486269	34.888352
673	7220.792882	101.016799	7.938724	-1.485134	36.579567
675	7222.864392	101.101879	7.806115	-1.483644	35.542231
677	7224.936826	100.858404	7.637723	-1.482934	34.409991
679	7227.008608	100.605204	7.581911	-1.481746	34.738321
681	7229.080785	100.553296	7.477996	-1.480178	34.376084
683	7231.153086	100.435276	7.242874	-1.479232	35.123930
685	7233.225343	100.424761	7.132403	-1.478257	36.022589
687	7235.297047	100.267272	7.219094	-1.475988	34.861731
689	7237.368986	100.584615	7.222575	-1.475394	34.079460
691	7239.440185	100.293328	7.077584	-1.474453	34.282649
693	7241.511800	100.349784	7.095637	-1.473339	34.043941
695	7243.582669	100.254186	6.995591	-1.472509	34.630650
697	7245.654298	99.763332	6.726856	-1.472778	33.879349
699	7247.725425	99.745219	6.832973	-1.472681	33.379373
701	7249.797014	99.728805	6.503852	-1.474094	33.872239
703	7251.868717	99.484393	6.603674	-1.473633	33.724707
705	7253.941311	99.124110	6.292350	-1.474565	32.775321
707	7256.013273	98.956505	6.444757	-1.471614	32.876327
709	7258.085536	98.760298	6.185070	-1.472560	34.170300
711	7260.157856	98.464767	5.977991	-1.471925	32.891466
713	7262.229879	98.406027	6.057878	-1.470155	33.523084
715	7264.301831	98.196783	5.869079	-1.469955	32.989437
717	7266.373678	97.971031	5.953346	-1.469005	32.988547
719	7268.445649	98.175664	5.916107	-1.467589	32.521781
721	7270.517391	97.795318	5.808660	-1.467642	32.047051
723	7272.588694	97.365372	5.794515	-1.463644	33.349000
725	7274.659889	97.675090	5.480114	-1.467126	32.899602
727	7276.731576	97.761674	5.516450	-1.465206	32.647887
729	7278.803148	97.759755	5.581670	-1.462731	33.131863
731	7280.874958	97.734872	5.392148	-1.461261	33.573484
733	7282.946836	97.572286	5.458859	-1.457719	33.352730
735	7285.019219	97.407369	5.297389	-1.457241	32.979686
737	7287.091622	97.271665	5.241241	-1.456875	31.261084
739	7289.164191	97.060711	5.212183	-1.457435	32.744464
741	7291.236627	96.946644	5.020931	-1.458512	32.726902
743	7293.308626	96.609902	5.025249	-1.458717	30.961161
745	7295.381032	96.481747	4.926147	-1.458177	31.595553
747	7297.452935	96.370837	4.972287	-1.456509	31.475257
749	7299.524913	96.244248	4.777516	-1.456811	31.747332
751	7301.596576	96.242403	4.631178	-1.456589	31.327268
753	7303.668228	95.956830	4.686813	-1.454938	31.570420
755	7305.739946	95.897415	4.422192	-1.455962	31.544991
757	7307.812031	95.971135	4.508878	-1.453886	31.066746
759	7309.883877	95.780053	4.405529	-1.453473	30.480080
761	7311.955705	95.242963	4.187656	-1.453844	31.031824
763	7314.027140	95.524040	4.263505	-1.451935	30.991877
765	7316.099207	95.261662	4.114537	-1.452502	31.641003
767	7318.170859	95.292189	4.165318	-1.450956	30.619034
769	7320.242375	95.115365	3.933948	-1.451802	31.159286
771	7322.313467	95.145580	4.057879	-1.449654	30.221647
773	7324.384730	94.963176	3.891007	-1.449954	30.943351
775	7326.456112	94.951175	3.860373	-1.449344	31.057593
777	7328.527069	94.793117	3.917966	-1.448385	30.973921
779	7330.598147	94.713102	3.587656	-1.451379	30.203374
781	7332.669808	94.586910	3.683422	-1.450453	29.958803
783	7334.741289	94.313306	3.432381	-1.453329	30.731904
785	7336.813335	94.121405	3.430970	-1.452965	30.328395
787	7338.885240	93.962643	3.482986	-1.452257	29.811468
789	7340.957119	93.727254	3.400304	-1.452433	29.840744
791	7343.029051	93.525656	3.261306	-1.453292	30.061165
793	7345.101076	93.282963	3.106725	-1.453185	29.801747
795	7347.172805	93.217501	3.121882	-1.452056	29.353749
797	7349.244670	93.008862	3.208159	-1.450938	29.506094
799	7351.316276	93.037550	3.034677	-1.451756	29.157391
801	7353.388012	92.797706	2.943474	-1.451582	29.142641
803	7355.459134	92.633445	3.030894	-1.450131	29.803575
805	7357.530629	92.519378	2.790861	-1.450591	29.105628
807	7359.602382	92.660753	2.797232	-1.449088	29.962285
809	7361.673811	92.640720	2.708295	-1.447560	28.681009
811	7363.745498	92.734174	2.772173	-1.445333	28.366128
813	7365.817636	92.570584	2.590974	-1.444746	28.497492
815	7367.889793	92.378487	2.493380	-1.444667	28.633233
817	7369.962123	92.123855	2.653742	-1.443072	28.990343
819	7372.034209	92.130898	2.542864	-1.444038	28.764909
821	7374.106685	91.945155	2.447604	-1.444673	29.063889
823	7376.178904	91.641955	2.343154	-1.445499	28.495789
825	7378.250622	91.483287	2.391087	-1.445250	28.408529
827	7380.322804	91.402519	2.096188	-1.447709	27.981744
829	7382.394529	91.309040	2.264530	-1.446258	29.439879
831	7384.466246	91.318227	2.069754	-1.445872	28.233963
833	7386.537963	91.382211	1.971124	-1.445911	28.278708
835	7388.609671	91.071562	1.834778	-1.446699	28.905892
837	7390.681331	90.847957	1.845239	-1.445930	28.156545
839	7392.753334	90.842027	1.851326	-1.445202	27.726393
841	7394.824652	90.474664	1.655492	-1.446435	28.661127
843	7396.896537	90.491131	1.620054	-1.443946	28.263356
845	7398.968000	90.418056	1.684607	-1.444054	27.181048
847	7401.039345	90.438132	1.531105	-1.444746	28.038526
849	7403.110953	90.165204	1.470479	-1.444723	27.702946
851	7405.182082	90.157116	1.404360	-1.444339	26.791283
853	7407.253251	90.082061	1.476700	-1.443647	26.770200
855	7409.323989	89.975722	1.336405	-1.444276	27.947830
857	7411.395498	89.856992	1.237937	-1.446357	27.372293
859	7413.466902	89.921701	1.245016	-1.446430	27.474997
861	7415.538084	89.517658	1.111773	-1.447640	27.151195
863	7417.609596	89.485526	1.125208	-1.448029	27.134950
865	7419.681376	89.164062	1.010202	-1.449528	26.800810
867	7421.752969	88.812705	0.863306	-1.451315	27.081031
869	7423.824812	88.886627	0.886206	-1.449995	26.884933
871	7425.896572	88.882105	0.796437	-1.450899	26.317327
873	7427.968408	88.630217	0.832244	-1.450310	26.777487
875	7430.039619	88.560528	0.704830	-1.451249	26.802976
877	7432.111487	88.477807	0.741442	-1.450280	26.355223
879	7434.182686	88.360315	0.640552	-1.450641	26.956581
881	7436.254601	88.152680	0.635407	-1.450075	26.336032
883	7438.325858	88.235180	0.575915	-1.449874	26.693998
885	7440.397631	88.048833	0.449907	-1.449700	26.164884
887	7442.468656	87.874513	0.494587	-1.447827	26.794763
889	7444.540965	87.942261	0.329753	-1.448044	26.679507
891	7446.612408	87.866933	0.375537	-1.446378	26.365625
893	7448.684850	87.798590	0.302235	-1.445954	26.273391
895	7450.757039	87.501728	0.276611	-1.446167	26.138369
897	7452.828886	87.324809	0.188000	-1.446811	25.682161
899	7454.900859	87.166590	0.180203	-1.447227	25.403395
901	7456.973016	87.056707	0.115598	-1.448318	25.069468
903	7459.045107	87.111920	-0.041396	-1.449806	25.105559
905	7461.117141	87.018248	-0.039870	-1.449631	25.576873
907	7463.188936	87.041339	-0.083415	-1.450691	25.785006
909	7465.260203	86.689209	-0.082924	-1.450314	24.873221
911	7467.332006	86.790679	-0.192393	-1.450425	25.516380
913	7469.404036	86.711530	-0.309785	-1.451128	25.492065
915	7471.475209	86.524330	-0.296479	-1.450965	25.363900
917	7473.546948	86.541011	-0.436703	-1.451928	25.696443
919	7475.618257	86.242509	-0.512431	-1.452444	25.207591
