crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	66.307884	655	0.000000
281474976710655.000000	66.467972	656	0.000000
281474976710655.000000	68.221458	657	0.000000
281474976710655.000000	65.627602	658	0.000000
281474976710655.000000	64.926353	659	0.000000
281474976710655.000000	68.217979	660	0.000000
281474976710655.000000	65.176262	661	0.000000
281474976710655.000000	65.855652	662	0.000000
281474976710655.000000	66.319397	663	0.000000
281474976710655.000000	64.083466	664	0.000000
281474976710655.000000	65.534340	665	0.000000
281474976710655.000000	62.991230	666	0.000000
281474976710655.000000	68.154968	667	0.000000
281474976710655.000000	63.004463	668	0.000000
281474976710655.000000	66.592056	669	0.000000
281474976710655.000000	65.124512	670	0.000000
281474976710655.000000	66.814629	671	0.000000
281474976710655.000000	62.349327	672	0.000000
281474976710655.000000	66.789795	673	0.000000
281474976710655.000000	63.229321	674	0.000000
281474976710655.000000	65.477791	675	0.000000
281474976710655.000000	63.863636	676	0.000000
281474976710655.000000	66.620331	677	0.000000
281474976710655.000000	62.322659	678	0.000000
281474976710655.000000	64.303726	679	0.000000
281474976710655.000000	64.498581	680	0.000000
281474976710655.000000	63.488770	681	0.000000
281474976710655.000000	64.740891	682	0.000000
281474976710655.000000	64.481728	683	0.000000
281474976710655.000000	64.627472	684	0.000000
281474976710655.000000	64.754585	685	0.000000
281474976710655.000000	65.656136	686	0.000000
281474976710655.000000	64.848907	687	0.000000
281474976710655.000000	64.219337	688	0.000000
281474976710655.000000	63.851433	689	0.000000
281474976710655.000000	63.003124	690	0.000000
281474976710655.000000	65.341324	691	0.000000
281474976710655.000000	62.294106	692	0.000000
281474976710655.000000	65.304955	693	0.000000
281474976710655.000000	63.336311	694	0.000000
281474976710655.000000	65.514320	695	0.000000
281474976710655.000000	60.922634	696	0.000000
281474976710655.000000	64.345825	697	0.000000
281474976710655.000000	61.065426	698	0.000000
281474976710655.000000	64.858948	699	0.000000
281474976710655.000000	62.962635	700	0.000000
281474976710655.000000	65.580307	701	0.000000
281474976710655.000000	64.719971	702	0.000000
281474976710655.000000	62.762409	703	0.000000
281474976710655.000000	62.904827	704	0.000000
281474976710655.000000	61.978016	705	0.000000
281474976710655.000000	63.031418	706	0.000000
281474976710655.000000	62.310585	707	0.000000
281474976710655.000000	62.490059	708	0.000000
281474976710655.000000	63.441196	709	0.000000
281474976710655.000000	62.326355	710	0.000000
281474976710655.000000	62.596615	711	0.000000
281474976710655.000000	62.147045	712	0.000000
281474976710655.000000	62.793411	713	0.000000
281474976710655.000000	61.921818	714	0.000000
281474976710655.000000	62.575939	715	0.000000
281474976710655.000000	60.155571	716	0.000000
281474976710655.000000	63.563725	717	0.000000
281474976710655.000000	61.253094	718	0.000000
281474976710655.000000	62.298733	719	0.000000
281474976710655.000000	60.074749	720	0.000000
281474976710655.000000	62.792385	721	0.000000
281474976710655.000000	59.764816	722	0.000000
281474976710655.000000	64.118362	723	0.000000
281474976710655.000000	60.513996	724	0.000000
281474976710655.000000	64.122719	725	0.000000
281474976710655.000000	60.514507	726	0.000000
281474976710655.000000	63.944519	727	0.000000
281474976710655.000000	61.345425	728	0.000000
281474976710655.000000	63.085072	729	0.000000
281474976710655.000000	61.176659	730	0.000000
281474976710655.000000	61.762554	731	0.000000
281474976710655.000000	59.815536	732	0.000000
